################################################################################
# Collectl:   V4.0.4-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       topstorlin  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1469196466.47 [20160722-17:07:46]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20160723-112935  Secs: 1469262575 TZ: +0300
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 2  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.920 Cores: 2  Siblings: 2 Nodes: 1
# Kernel:     3.10.0-327.18.2.el7.x86_64  Memory: 1274784 kB  Swap: 1048572 kB
# NumDisks:   2 DiskNames: sda sdb
# NumNets:    4 NetNames: enp0s3:1000 enp0s8:1000 enp0s9:1000 lo:??
# SCSI:       DA:0:00:00:00 CD:2:00:00:00 DA:3:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20160723 12:29:40 12 0 9 2 0 0 0 77 21 0 0 902 920 43 579 3 0.47 0.55 0.71 1 0 1274784 876180 398604 119152 8488 485144 89796 93228 172376 20480 597744 5760 1048572 0 1048572 0 0 64 0 0 114680 2048 277 15984 0 0 0 0 40104 282 14 0 12 25 0 0 1 0 0 16 13 2 5 0 0 0 0 0 5 36 41 2048 277 2325 0 0 0 106621 2592 2 28470 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1459 983 330 116 44 41 11 7 3 9 83
20160723 12:29:50 14 0 11 3 0 1 0 70 27 0 0 1056 1065 50 574 0 0.76 0.62 0.73 0 0 1274784 877376 397408 119152 10536 485164 89764 93172 171908 20480 596448 5760 1048572 0 1048572 0 0 64 0 0 115704 4097 54 19112 0 0 0 0 40072 281 14 0 14 25 1 0 0 0 0 20 16 2 5 0 0 0 0 0 11 26 37 4097 54 4151 0 0 0 106647 2560 2 28481 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1488 852 305 123 44 41 11 7 3 9 83
20160723 12:30:00 15 0 9 3 0 1 0 72 25 0 0 1009 1080 35 576 1 0.79 0.63 0.74 2 0 1274784 874404 400380 119152 8488 485164 89800 93428 171676 20480 597208 5760 1048572 0 1048572 0 0 36 0 0 114680 2048 336 13884 0 0 0 0 40108 280 13 0 12 24 0 0 0 0 0 14 12 2 4 0 0 0 0 0 5 56 61 2048 336 2384 0 1 1 106645 2560 2 28479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2020 908 318 128 44 40 11 7 3 9 83
20160723 12:30:10 17 4 26 5 0 4 0 43 52 0 0 1928 2248 103 585 0 1.23 0.73 0.77 1 0 1274784 877328 397456 119184 8488 485216 89900 93220 172852 20480 602344 5760 1048572 0 1048572 0 0 92 0 0 114688 2458 2272 36520 0 0 0 0 40188 284 16 0 14 27 2 0 0 0 0 15 14 2 4 0 0 0 0 0 6 286 293 2458 2272 4730 0 0 0 106753 2752 2 28547 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1172 975 295 142 49 30 11 7 3 9 83
20160723 12:30:20 10 0 11 6 0 1 0 72 23 0 0 1040 1266 49 579 0 1.12 0.72 0.76 1 0 1274784 876904 397880 119184 8488 485216 89944 93284 189088 36864 600876 5760 1048572 0 1048572 0 0 84 0 0 114688 4094 144 17207 0 0 0 0 40224 284 16 0 12 27 1 0 0 0 0 13 12 1 4 0 0 0 0 0 11 80 90 4094 144 4238 0 0 0 106767 2720 2 28561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1452 981 310 136 41 35 11 7 3 9 83
20160723 12:30:30 12 0 10 3 0 1 0 74 24 0 0 1058 1152 49 574 0 1.10 0.73 0.77 1 0 1274784 871848 402936 119152 8488 485268 89916 93212 168576 20480 592140 5760 1048572 0 1048572 0 0 76 0 0 114704 2049 586 18752 0 0 0 0 40172 280 13 0 15 24 0 0 0 0 0 15 13 2 4 0 0 0 0 0 5 60 65 2049 586 2634 0 1 1 106697 2496 2 28476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 2679 974 300 131 44 38 11 7 3 9 83
20160723 12:30:40 18 0 24 4 0 2 0 52 44 0 0 1075 748 35 574 0 0.93 0.70 0.76 1 0 1274784 871508 403276 119152 8488 485228 90012 93204 168492 20480 592140 5760 1048572 0 1048572 0 0 40 0 0 114704 2051 321 13202 0 0 0 0 40268 280 13 0 12 24 2 0 0 0 0 13 12 1 4 0 0 0 0 0 6 47 52 2051 321 2372 0 0 0 106701 2528 2 28477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2661 926 331 126 43 41 11 7 3 9 83
20160723 12:30:50 11 0 10 4 0 1 0 74 22 0 0 938 1015 49 581 5 0.79 0.68 0.75 1 0 1274784 873496 401288 119152 8488 485292 89944 93368 170136 20480 599616 5760 1048572 0 1048572 0 0 28 0 0 114720 4097 317 16954 0 0 0 0 40200 281 13 0 13 24 0 0 1 0 0 13 11 1 4 0 0 0 0 0 11 58 69 4097 317 4414 0 0 0 106706 2560 2 28482 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2382 948 327 117 44 41 11 7 3 9 83
20160723 12:31:00 19 0 11 3 0 1 0 66 31 0 0 1109 1127 39 574 1 0.97 0.72 0.76 1 0 1274784 872008 402776 119152 8488 485324 89900 93240 168576 20480 592140 5760 1048572 0 1048572 0 0 48 0 0 114788 2047 341 16242 0 0 0 0 40156 280 13 0 15 24 0 0 0 0 0 14 12 1 4 0 0 0 0 0 5 59 64 2047 341 2388 0 1 1 106715 2528 2 28477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2579 916 322 130 43 41 11 7 3 9 83
20160723 12:31:10 12 0 9 2 0 1 0 77 21 0 0 878 855 41 580 0 0.82 0.70 0.76 1 0 1274784 873132 401652 119152 8488 485248 89980 93252 169668 20480 594276 5760 1048572 0 1048572 0 0 48 0 0 114708 2050 276 15137 0 0 0 0 40236 281 14 0 13 25 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 28 34 2050 277 2326 0 0 0 106721 2528 2 28482 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2252 937 330 127 42 41 11 7 3 9 83
20160723 12:31:20 15 0 13 4 0 1 0 66 30 0 0 1211 1263 53 574 0 1.28 0.81 0.79 1 0 1274784 871944 402840 119152 8488 485332 89936 93284 168584 20480 592140 5760 1048572 0 1048572 0 0 44 0 0 114724 4095 324 20008 0 0 0 0 40196 280 13 0 15 24 0 0 0 0 0 13 12 1 4 0 0 0 0 0 11 59 69 4095 324 4418 0 0 0 106731 2496 2 28477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2616 896 327 128 44 41 11 7 3 9 83
20160723 12:31:30 12 0 16 2 0 1 0 69 29 0 0 905 698 34 575 6 1.09 0.78 0.78 5 1 1274784 879260 395524 119152 10536 485268 89892 93512 174132 20480 598244 5760 1048572 0 1048572 0 0 32 0 0 115728 2044 50 12358 0 0 0 0 40152 280 13 0 12 24 3 0 0 0 0 13 11 1 4 0 0 0 0 0 5 15 20 2044 50 2093 0 1 1 106737 2560 2 28483 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1023 834 319 124 44 41 11 7 3 9 83
20160723 12:31:40 17 0 17 3 0 1 0 61 36 0 0 1253 1115 57 579 1 1.51 0.89 0.82 0 1 1274784 876160 398624 119152 10540 485300 89908 93460 170160 20480 595968 5760 1048572 0 1048572 0 0 36 0 0 115792 3798 309 21119 0 0 0 0 40164 281 14 0 14 25 2 0 0 0 0 14 12 1 4 0 0 0 0 0 9 43 53 3695 309 4005 0 0 0 106768 2560 2 28500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2045 840 280 112 41 41 11 7 3 9 83
20160723 12:31:50 12 0 9 3 0 1 0 74 23 0 0 966 1011 38 575 0 1.28 0.86 0.81 1 1 1274784 873112 401672 119152 8488 485352 89864 93412 169412 20480 593376 5760 1048572 0 1048572 0 0 40 0 0 114716 2356 638 13991 0 0 0 0 40120 281 14 0 12 25 18 0 0 0 0 13 11 1 4 0 0 0 0 0 6 69 76 2458 638 3097 0 0 0 106759 2528 2 28491 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2372 893 320 131 43 41 11 7 3 9 83
20160723 12:32:00 15 0 8 3 0 1 0 73 24 0 0 912 988 35 575 3 1.08 0.83 0.80 2 0 1274784 872036 402748 119152 8488 485288 89812 93444 168952 20480 592744 5760 1048572 0 1048572 0 0 40 0 0 114696 2049 328 14002 0 0 0 0 40068 281 13 0 12 24 0 0 1 0 0 13 11 1 4 0 0 0 0 0 5 51 56 2049 328 2377 0 1 1 106744 2528 2 28476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2556 889 335 130 44 41 11 7 3 9 83
20160723 12:32:10 16 1 16 4 0 2 0 61 35 0 0 1385 1492 74 572 0 0.91 0.80 0.79 1 0 1274784 873728 401056 119152 10536 485308 89848 93348 168548 20480 592140 5760 1048572 0 1048572 0 0 52 0 0 115724 4096 615 26528 0 0 0 0 40104 280 13 0 12 24 0 0 0 0 0 14 12 2 4 0 0 0 0 0 11 93 103 4096 615 4711 0 0 0 106758 2528 2 28468 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2428 763 331 131 44 40 11 7 3 9 83
20160723 12:32:20 8 0 6 3 0 1 0 82 15 0 0 750 881 34 572 0 1.09 0.84 0.80 1 0 1274784 871764 403020 119152 8488 485308 89852 93344 168588 20480 592140 5760 1048572 0 1048572 0 0 36 0 0 114700 2049 317 12132 0 0 0 0 40108 280 13 0 12 24 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 55 61 2049 317 2365 0 0 0 106762 2528 2 28472 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2545 976 347 119 43 40 11 7 3 9 83
20160723 12:32:30 13 0 9 2 0 1 0 75 23 0 0 994 1062 56 580 2 0.92 0.81 0.79 3 0 1274784 872832 401952 119152 8488 485328 89840 93372 169560 20480 594084 5760 1048572 0 1048572 0 0 36 0 0 114704 2047 314 20964 0 0 0 0 40076 281 14 0 15 25 0 0 0 0 0 14 11 1 4 0 0 0 0 0 5 37 42 2047 314 2362 0 0 0 106777 2560 2 28474 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2173 943 322 131 43 41 11 7 3 9 83
20160723 12:32:40 10 0 8 3 0 1 0 77 20 0 0 835 858 39 572 1 0.78 0.79 0.79 1 0 1274784 871892 402892 119152 8488 485332 89872 93364 168576 20480 592140 5760 1048572 0 1048572 0 0 44 0 0 114700 4098 89 14293 0 0 0 0 40108 280 13 0 12 24 0 0 0 0 0 13 11 1 4 0 0 0 0 0 11 38 48 4098 89 4187 0 0 0 106772 2528 2 28468 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2575 947 341 118 43 41 11 7 3 9 83
20160723 12:32:50 12 0 9 3 0 1 0 75 22 0 0 917 952 42 570 0 0.66 0.76 0.78 2 0 1274784 872180 402604 119152 8488 485344 89880 93392 168664 20480 592248 5760 1048572 0 1048572 0 0 40 0 0 114700 2047 320 16493 0 0 0 0 40116 281 13 0 14 24 0 0 1 0 0 13 12 1 4 0 0 0 0 0 5 51 57 2047 320 2367 0 0 0 106775 2528 2 28457 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2461 915 338 133 44 41 11 7 3 9 83
20160723 12:33:00 14 0 10 3 0 1 0 72 25 0 0 971 1058 53 570 0 0.56 0.73 0.77 0 0 1274784 874164 400620 119152 10536 485344 89912 93516 168704 20480 592140 5760 1048572 0 1048572 0 0 24 0 0 115724 4098 300 19889 0 0 0 0 40148 280 13 0 14 24 0 0 0 0 0 13 12 1 4 0 0 0 0 0 11 35 45 4098 300 4399 0 1 1 106778 2528 2 28460 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2333 761 329 129 44 41 11 7 3 9 83
20160723 12:33:10 8 1 8 4 0 1 0 78 18 0 0 904 1143 45 570 4 0.47 0.71 0.76 2 0 1274784 872748 402036 119152 8488 485356 89916 93400 170180 20480 593892 5760 1048572 0 1048572 0 0 36 0 0 114708 2048 378 16064 0 0 0 0 40152 280 13 0 12 24 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 84 90 2048 378 2426 0 0 0 106794 2528 2 28462 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2363 942 327 131 44 41 11 7 3 9 83
20160723 12:33:20 13 0 10 2 0 1 0 74 24 0 0 961 977 53 576 3 0.40 0.69 0.75 3 0 1274784 873896 400888 119152 8488 485372 89924 93404 170268 20480 594832 5760 1048572 0 1048572 0 0 36 0 0 114708 2048 285 19818 0 0 0 0 40160 282 15 0 15 26 0 0 0 0 0 14 12 1 4 0 0 0 0 0 5 34 39 2048 285 2333 0 0 0 106841 2592 2 28496 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2023 953 319 127 43 41 11 7 3 9 83
20160723 12:33:30 10 0 8 3 0 1 0 78 19 0 0 812 854 41 574 5 0.58 0.71 0.76 3 0 1274784 873120 401664 119152 8488 485372 89920 93668 170068 20480 595408 5760 1048572 0 1048572 0 0 40 0 0 114704 4097 119 15221 0 0 0 0 40156 281 14 0 12 25 0 0 0 0 0 13 11 1 4 0 0 0 0 0 11 49 59 4097 119 4216 0 1 1 106826 2560 2 28480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2232 974 317 125 43 41 11 7 3 9 83
20160723 12:33:40 15 0 11 3 0 2 0 70 27 0 0 1046 1001 41 570 0 0.49 0.69 0.75 1 0 1274784 872048 402736 119152 8488 485384 89912 93440 168588 20480 592140 5760 1048572 0 1048572 0 0 36 0 0 114704 2049 320 15874 0 0 0 0 40140 280 13 0 13 24 0 0 0 0 0 14 12 1 4 0 0 0 0 0 5 53 58 2049 320 2369 0 0 0 106817 2528 2 28457 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2576 906 338 126 41 41 11 7 3 9 83
20160723 12:33:50 14 0 13 4 0 1 0 69 28 0 0 1038 975 54 573 1 0.49 0.68 0.75 1 0 1274784 875368 399416 119152 10536 485392 89920 93804 169608 20480 593500 5760 1048572 0 1048572 0 0 24 0 0 115728 4097 287 19379 0 0 0 0 40152 280 13 0 12 24 0 0 0 0 0 13 11 1 4 0 0 0 0 0 11 27 37 4097 287 4384 0 0 0 106831 2560 2 28471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2093 773 328 119 43 41 11 7 3 9 83
20160723 12:34:00 13 0 9 3 0 1 0 74 23 0 0 975 1129 43 571 3 0.41 0.66 0.74 2 0 1274784 883308 391476 119152 8488 485412 89900 94316 179768 20480 614784 5760 1048572 0 1048572 0 0 40 0 0 114708 2048 114 17271 0 0 0 0 40132 281 13 0 14 24 1 0 1 0 0 13 12 1 4 0 0 0 0 0 5 50 55 2048 114 2162 0 1 1 106840 2560 2 28466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1077 505 220 127 43 41 11 7 3 9 83
20160723 12:34:10 9 1 10 5 0 1 0 75 21 0 0 1019 1208 56 578 1 0.35 0.64 0.73 1 0 1274784 874840 399944 119152 8488 485416 89912 93488 170528 20480 595512 5760 1048572 0 1048572 0 0 56 0 0 114716 2048 599 19609 0 0 0 0 40144 282 15 0 12 26 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 86 91 2048 599 2647 0 0 0 106867 2592 2 28486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1903 965 296 130 42 41 11 7 3 9 83
20160723 12:34:20 12 0 10 3 0 1 0 73 23 0 0 986 997 45 572 1 0.59 0.68 0.75 1 0 1274784 872860 401924 119152 8488 485416 89912 93480 169440 20480 593376 5760 1048572 0 1048572 0 0 48 0 0 114712 4097 320 16512 0 0 0 0 40144 281 14 0 12 25 0 0 0 0 0 17 14 2 4 0 0 0 0 0 11 57 67 4097 320 4417 0 0 0 106865 2560 2 28483 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2261 958 328 128 43 41 11 7 3 9 83
20160723 12:34:30 13 0 9 3 0 1 0 74 23 0 0 979 1046 43 572 0 0.50 0.66 0.74 1 0 1274784 872804 401980 119152 8488 485436 89928 93496 169436 20480 593376 5760 1048572 0 1048572 0 0 0 0 0 114716 2048 351 16668 0 0 0 0 40156 281 14 0 14 25 1 0 0 0 0 15 13 2 4 0 0 0 0 0 5 61 66 2048 351 2400 0 0 0 106879 2560 2 28483 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2251 959 324 134 45 40 11 7 3 9 83
20160723 12:34:40 11 0 10 3 0 1 0 74 22 0 0 925 923 52 572 0 0.42 0.64 0.73 1 0 1274784 875116 399668 119152 10536 485440 89944 93500 169560 20480 593376 5760 1048572 0 1048572 0 0 24 0 0 115736 4097 283 18731 0 0 0 0 40172 281 14 0 12 25 0 0 0 0 0 13 11 1 4 0 0 0 0 0 11 30 40 4097 283 4380 0 0 0 106879 2528 2 28483 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2128 820 298 120 45 40 11 7 3 9 83
20160723 12:34:50 16 0 21 4 0 2 0 57 39 0 0 1075 846 43 571 0 0.36 0.62 0.72 1 0 1274784 873240 401544 119152 8488 485460 90144 93564 169424 20480 593376 5760 1048572 0 1048572 0 0 44 0 0 114712 2047 320 16645 0 0 0 0 40368 281 14 0 14 25 0 0 0 0 0 14 12 1 4 0 0 0 0 0 5 56 61 2047 320 2367 0 0 0 106885 2528 2 28475 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2409 859 344 119 44 40 11 7 3 9 83
20160723 12:35:00 8 0 8 2 0 1 0 81 17 0 0 698 719 28 574 5 0.30 0.60 0.72 7 0 1274784 874900 399884 119152 8488 485460 90024 93888 170916 20480 597316 5760 1048572 0 1048572 0 0 44 0 0 114712 2040 330 10404 0 0 0 0 40244 282 13 0 12 26 3 0 0 0 0 13 11 1 4 0 0 0 0 0 5 48 54 2040 330 2369 0 1 1 106886 2560 2 28476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2288 969 340 120 43 39 11 7 3 9 83
20160723 12:35:10 24 0 30 2 0 2 0 42 56 0 0 1113 732 37 579 9 0.26 0.58 0.71 9 1 1274784 891376 383408 119152 10536 485468 90156 94768 184360 20480 613060 5760 1048572 0 1048572 0 0 36 0 0 115736 2052 31 14887 0 0 0 0 40368 284 15 0 12 26 6 0 0 0 0 12 12 1 4 0 0 0 0 0 5 14 19 2052 30 2082 0 0 0 106923 2752 2 28505 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 16 251 123 48 36 10 7 3 9 83
20160723 12:35:20 14 0 26 4 0 3 0 53 43 0 0 1126 920 46 579 2 0.30 0.58 0.71 1 0 1274784 875164 399620 119152 8488 485480 90156 93824 170736 20480 595912 5760 1048572 0 1048572 0 0 32 0 0 114716 2157 562 16570 0 0 0 0 40376 282 15 0 12 26 3 0 0 0 0 14 13 1 4 0 0 0 0 0 6 75 81 2157 562 2719 0 0 0 106929 2624 2 28504 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2004 903 310 123 44 38 11 7 3 9 83
20160723 12:35:30 11 0 10 4 0 1 0 74 23 0 0 843 808 39 571 0 0.32 0.57 0.70 0 0 1274784 874368 400416 119152 10536 485480 90016 93576 168720 20480 592140 5760 1048572 0 1048572 0 0 16 0 0 115736 4097 284 14515 0 0 0 0 40236 280 13 0 12 24 0 0 0 0 0 13 11 1 4 0 0 0 0 0 11 29 39 4097 284 4381 0 0 0 106895 2560 2 28469 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2389 780 317 123 46 38 11 7 3 9 83
20160723 12:35:40 13 0 9 3 0 1 0 74 23 0 0 970 1021 43 571 0 0.35 0.57 0.70 0 0 1274784 872380 402404 119152 8488 485492 90084 93604 168584 20480 592140 5760 1048572 0 1048572 0 0 32 0 0 114712 2049 338 16665 0 0 0 0 40300 280 13 0 11 24 0 0 0 0 0 13 12 1 4 0 0 0 0 0 5 61 66 2049 338 2387 0 1 1 106905 2528 2 28465 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2489 936 324 128 46 38 11 7 3 9 83
20160723 12:35:50 12 0 10 3 0 1 0 75 22 0 0 1033 1071 48 576 1 0.37 0.57 0.70 2 1 1274784 878692 396092 119152 12328 485496 89996 93620 170056 20480 595968 5760 1048572 0 1048572 0 0 32 0 0 117488 3632 325 17615 0 0 0 0 40212 281 14 0 12 25 6 0 0 0 0 14 12 1 4 0 0 0 0 0 9 51 60 3556 325 3881 0 0 0 106917 2560 2 28477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1842 747 231 110 44 38 11 7 3 9 83
20160723 12:36:00 12 0 15 4 0 1 0 69 27 0 0 1072 1089 46 574 6 0.39 0.57 0.70 5 0 1274784 875700 399084 119152 8488 485516 89956 94012 172448 20480 596824 5760 1048572 0 1048572 0 0 36 0 0 114716 2504 323 16883 0 0 0 0 40168 280 13 0 14 24 0 0 0 0 0 14 12 1 4 0 0 0 0 0 7 48 55 2581 323 2904 0 0 0 106924 2560 2 28470 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1654 971 331 130 45 38 11 7 3 9 83
20160723 12:36:10 18 4 28 7 0 4 0 39 54 0 0 1691 2066 92 578 0 0.95 0.68 0.73 2 0 1274784 877172 397612 119184 8488 485564 90024 93676 172616 20480 600864 5760 1048572 0 1048572 0 0 56 0 0 114720 2053 2275 32953 0 0 0 0 40228 284 16 0 11 27 1 0 0 0 0 14 13 2 4 0 0 0 0 0 5 257 262 2053 2276 4329 0 1 1 107051 2688 2 28571 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1375 912 316 135 46 37 11 7 3 9 83
20160723 12:36:20 13 0 10 3 0 1 0 73 24 0 0 986 1049 52 584 1 0.81 0.66 0.72 1 1 1274784 882932 391852 119184 10536 485624 90080 93820 175160 20480 606080 5760 1048572 0 1048572 0 0 64 0 0 115820 3688 330 19078 0 0 0 0 40280 287 18 0 12 29 2 0 1 0 0 13 11 1 4 0 0 0 0 0 9 53 62 3688 330 4019 0 0 0 107080 2784 2 28601 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 833 811 228 120 41 33 11 7 3 9 83
20160723 12:36:30 16 1 25 5 0 3 0 51 45 0 0 1107 866 50 574 4 0.75 0.65 0.72 2 0 1274784 874032 400752 119152 10536 485556 89972 93688 168576 20480 592916 5760 1048572 0 1048572 0 0 72 0 0 115748 2458 285 17857 0 0 0 0 40160 280 13 0 15 24 0 0 0 0 0 14 14 2 4 0 0 0 0 0 6 37 44 2458 285 2743 0 0 0 106979 2496 2 28485 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2448 839 300 128 40 39 11 7 3 9 83
20160723 12:36:40 10 0 7 3 0 1 0 79 18 0 0 847 959 41 579 1 0.71 0.65 0.72 1 0 1274784 873932 400852 119152 8488 485560 89864 93688 169672 20480 594276 5760 1048572 0 1048572 0 0 48 0 0 114728 2048 349 14933 0 0 0 0 40052 281 14 0 13 25 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 61 67 2048 349 2397 0 1 1 106981 2560 2 28488 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2172 939 307 134 42 39 11 7 3 9 83
20160723 12:36:50 13 0 10 4 0 1 0 72 24 0 0 1036 1062 53 573 0 1.00 0.71 0.74 1 0 1274784 874580 400204 119152 10536 485572 89968 93708 168704 20480 592140 5760 1048572 0 1048572 0 0 36 0 0 115748 4097 285 20024 0 0 0 0 40156 280 13 0 15 24 0 0 0 0 0 13 12 1 4 0 0 0 0 0 11 30 41 4097 285 4383 0 0 0 106987 2496 2 28479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2241 813 312 131 44 39 11 7 3 9 83
20160723 12:37:00 9 0 7 3 0 1 0 80 17 0 0 807 919 30 573 1 0.84 0.68 0.73 1 0 1274784 871864 402920 119152 8488 485572 89880 93708 168632 20480 592140 5760 1048572 0 1048572 0 0 4 0 0 114724 2048 321 11841 0 0 0 0 40068 280 13 0 13 24 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 61 66 2048 321 2369 0 0 0 106991 2528 2 28483 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2624 905 324 137 44 39 11 7 3 9 83
