################################################################################
# Collectl:   V4.0.4-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       topstorlin  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1469443666.05 [20160725-13:47:46]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20160725-141115  Secs: 1469445075 TZ: +0300
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 2  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.920 Cores: 2  Siblings: 2 Nodes: 1
# Kernel:     3.10.0-327.18.2.el7.x86_64  Memory: 1274784 kB  Swap: 1048572 kB
# NumDisks:   2 DiskNames: sda sdb
# NumNets:    4 NetNames: enp0s3:1000 enp0s8:1000 enp0s9:1000 lo:??
# SCSI:       DA:0:00:00:00 CD:2:00:00:00 DA:3:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20160725 14:18:00 24 0 33 2 0 2 0 40 59 0 0 1903 1833 275 577 2 2.14 1.65 1.09 3 0 1274784 513752 761032 63296 10536 201504 52792 86056 165288 20480 544308 5760 1048572 0 1048572 0 0 104 0 0 93872 4097 64 74754 0 0 0 0 28216 284 13 0 14 27 3 0 0 0 0 19 13 3 4 0 0 0 0 0 11 10 20 4097 64 4162 0 1 1 29931 2464 2 21828 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 324 237 168 53 18 8 8 4 4 177
20160725 14:18:10 22 4 37 2 0 3 0 32 66 0 0 2217 2405 308 577 0 1.89 1.61 1.09 1 0 1274784 516572 758212 63300 10536 201536 53168 86080 167400 20480 548792 5760 1048572 0 1048572 0 0 128 0 0 93880 2049 1053 87958 0 0 0 0 28536 288 15 0 17 29 2 0 1 0 0 19 14 3 5 0 0 0 0 0 6 97 103 2049 1053 3102 0 0 0 30040 2624 2 21896 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 579 326 132 91 49 16 9 9 5 3 177
20160725 14:18:20 19 0 35 2 0 1 0 43 55 0 0 2056 2256 338 586 4 1.67 1.57 1.08 3 0 1274784 518452 756332 63328 8488 201600 53268 86156 170608 20480 554708 5760 1048572 0 1048572 0 0 84 0 0 92852 2048 147 88902 0 0 0 0 28644 289 16 0 14 31 2 0 0 0 0 10 8 2 3 0 0 0 0 0 5 30 36 2048 147 2195 0 0 0 30077 2656 2 21932 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 54 21 183 109 53 21 12 8 5 3 177
20160725 14:18:30 20 0 33 1 0 2 0 44 55 0 0 1910 1952 308 577 3 2.02 1.65 1.11 4 0 1274784 513332 761452 63296 10536 201588 53048 86256 164892 20480 543364 5760 1048572 0 1048572 0 0 108 0 0 93876 4097 94 82597 0 0 0 0 28460 283 12 0 17 26 3 0 0 0 0 11 9 2 6 0 0 0 0 0 11 19 29 4097 94 4190 0 1 1 29982 2432 2 21834 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 278 345 188 153 55 23 11 6 6 3 177
20160725 14:18:40 19 0 28 1 0 1 0 51 48 0 0 1727 1730 263 572 0 2.03 1.67 1.12 0 0 1274784 512000 762784 63296 10536 201604 53044 86024 163788 20480 540296 5760 1048572 0 1048572 0 0 92 0 0 93884 2049 43 71387 0 0 0 0 28440 283 12 0 19 26 1 0 0 0 0 12 9 3 6 0 0 0 0 0 5 9 14 2049 43 2091 0 0 0 29981 2432 2 21819 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 531 341 211 163 51 23 9 5 7 3 177
20160725 14:18:50 18 0 29 1 0 1 0 51 49 0 0 1757 1754 267 580 2 2.03 1.68 1.13 1 0 1274784 512640 762144 63296 8488 201636 53040 86048 165744 20480 544152 5760 1048572 0 1048572 0 0 64 0 0 92872 2049 71 71359 0 0 0 0 28440 283 12 0 15 26 1 0 0 0 0 8 6 2 3 0 0 0 0 0 5 14 19 2049 71 2119 0 0 0 29996 2432 2 21834 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124 345 272 169 46 22 11 5 7 3 177
20160725 14:19:00 30 0 41 0 0 2 0 27 73 0 0 2230 2116 332 581 3 2.16 1.72 1.15 3 1 1274784 515312 759472 63296 10536 201672 53108 86136 166100 20480 545848 5760 1048572 0 1048572 0 0 80 0 0 93892 3277 72 90665 0 0 0 0 28500 285 13 0 17 28 5 0 0 0 0 13 9 4 3 0 0 0 0 0 8 13 21 3277 72 3349 0 1 1 30010 2464 2 21834 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116 352 246 153 45 18 8 4 7 3 177
20160725 14:19:10 22 0 37 1 0 2 0 38 61 0 0 2172 2146 354 576 1 2.22 1.75 1.17 1 0 1274784 513032 761752 63296 10536 201708 53124 86068 164476 20480 541916 5760 1048572 0 1048572 0 0 108 0 0 93876 2868 37 92188 0 0 0 0 28500 282 12 0 17 25 2 0 0 0 0 20 15 5 4 0 0 0 0 0 8 8 15 2868 37 2905 0 0 0 30010 2400 2 21834 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 411 326 248 140 53 23 10 4 7 3 177
20160725 14:19:20 25 0 35 1 0 2 0 37 62 0 0 1988 1837 271 573 0 2.48 1.82 1.20 1 0 1274784 509940 764844 63296 8488 201744 53072 86136 163940 20480 540400 5760 1048572 0 1048572 0 0 132 0 0 92856 2048 69 73742 0 0 0 0 28456 285 12 0 16 27 2 0 1 0 0 14 11 4 5 0 0 0 0 0 5 14 19 2048 69 2117 0 0 0 30015 2400 2 21825 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 673 377 306 158 52 19 10 5 7 3 177
20160725 14:19:30 21 0 32 0 0 1 0 45 55 0 0 1988 1935 292 582 1 2.41 1.83 1.20 1 0 1274784 512084 762700 63296 8488 201780 53060 86120 165456 20480 543648 5760 1048572 0 1048572 0 0 76 0 0 92868 2049 72 77952 0 0 0 0 28448 285 13 0 15 28 2 0 0 0 0 7 5 2 3 0 0 0 0 0 5 12 17 2049 72 2120 0 1 1 30039 2464 2 21848 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 286 330 293 167 48 17 11 5 7 3 177
20160725 14:19:40 20 0 34 2 0 1 0 43 56 0 0 2038 2076 333 576 2 2.11 1.78 1.20 1 0 1274784 513556 761228 63296 10536 201796 53064 86152 165328 20480 542608 5760 1048572 0 1048572 0 0 84 0 0 93884 4096 70 88494 0 0 0 0 28452 284 13 0 17 27 1 0 0 0 0 8 6 2 2 0 0 0 0 0 11 14 25 4096 70 4166 0 0 0 30032 2464 2 21840 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 545 385 176 141 49 16 12 4 7 3 177
20160725 14:19:50 21 0 36 1 0 2 0 40 59 0 0 2184 2254 348 577 5 2.01 1.77 1.20 2 0 1274784 510876 763908 63296 8488 201832 53092 86256 164432 20480 541920 5760 1048572 0 1048572 0 0 112 0 0 92848 2048 66 91687 0 0 0 0 28464 283 12 0 16 26 4 0 0 0 0 8 6 3 3 0 0 0 0 0 5 13 18 2048 66 2115 0 0 0 30033 2400 2 21827 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 522 436 312 187 46 8 10 5 7 3 177
20160725 14:20:00 25 0 37 2 0 2 0 34 64 0 0 2131 2147 331 581 2 1.78 1.73 1.19 1 1 1274784 514924 759860 63296 10536 201792 53064 86252 166384 20480 545988 5760 1048572 0 1048572 0 0 64 0 0 93856 3277 74 89315 0 0 0 0 28444 284 13 0 16 27 11 0 0 0 0 10 7 3 3 0 0 0 0 0 8 12 20 3277 73 3351 0 1 1 30047 2464 2 21841 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 118 259 244 158 37 17 11 5 7 3 177
20160725 14:20:10 21 2 34 2 0 2 0 40 58 0 0 1990 2125 319 582 7 1.74 1.72 1.20 6 0 1274784 512504 762280 63296 8488 201900 53068 86172 165876 20480 547612 5760 1048572 0 1048572 0 0 116 0 0 92864 2868 483 86920 0 0 0 0 28436 283 12 0 17 26 3 0 0 0 0 15 12 4 5 0 0 0 0 0 8 36 43 2868 483 3350 0 0 0 30048 2432 2 21822 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 97 368 311 187 50 10 10 5 7 3 177
20160725 14:20:20 21 0 37 1 0 1 0 39 60 0 0 2335 2519 437 581 2 1.78 1.73 1.21 1 0 1274784 512268 762516 63296 8488 201928 53068 86184 165648 20480 544204 5760 1048572 0 1048572 0 0 140 0 0 92856 2049 41 114043 0 0 0 0 28436 284 13 0 16 27 2 0 0 0 0 17 12 4 4 0 0 0 0 0 5 8 13 2049 41 2089 0 0 0 30053 2464 2 21828 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 154 377 289 180 48 15 10 5 7 3 177
20160725 14:20:30 26 0 39 2 0 2 0 31 67 0 0 2307 2320 365 574 4 1.67 1.71 1.20 1 0 1274784 512944 761840 63296 10536 201976 53076 86236 164636 20480 541632 5760 1048572 0 1048572 0 0 68 0 0 93888 4097 120 98108 0 0 0 0 28448 284 12 0 18 26 4 0 1 0 0 18 13 5 5 0 0 0 0 0 11 22 32 4097 120 4217 0 1 1 30054 2400 2 21812 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 547 316 211 178 43 17 9 5 7 3 177
20160725 14:20:40 21 0 41 2 0 1 0 34 64 0 0 2344 2382 383 573 3 1.57 1.68 1.20 2 0 1274784 510872 763912 63296 8488 202004 53068 86204 164556 20480 542068 5760 1048572 0 1048572 0 0 104 0 0 92860 2048 67 99268 0 0 0 0 28448 283 12 0 14 26 2 0 0 0 0 15 10 4 4 0 0 0 0 0 5 12 18 2048 67 2115 0 0 0 30065 2432 2 21823 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 492 356 304 197 50 15 8 5 7 3 177
20160725 14:20:50 16 0 19 2 0 1 0 63 36 0 0 1212 1086 126 576 0 1.86 1.74 1.23 1 0 1274784 511768 763016 63296 8488 201992 53160 86200 165128 20480 542572 5760 1048572 0 1048572 0 0 92 0 0 92864 2457 68 36353 0 0 0 0 28524 283 13 0 16 26 3 0 0 0 0 8 5 2 2 0 0 0 0 0 6 12 19 2457 68 2525 0 0 0 30060 2432 2 21819 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 382 348 321 183 47 14 8 5 7 3 177
20160725 14:21:00 21 0 16 3 0 1 0 59 38 0 0 1230 1115 55 571 0 1.65 1.70 1.22 2 0 1274784 511400 763384 63296 8488 202136 53136 86256 164992 20480 541672 5760 1048572 0 1048572 0 0 68 0 0 92960 4108 105 21410 1 0 0 0 28524 283 13 0 17 26 3 0 0 0 0 18 16 4 15 0 0 0 0 0 11 17 28 4108 105 4212 0 1 1 30087 2432 2 21831 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 537 437 308 175 48 12 9 6 8 4 176
20160725 14:21:10 13 1 13 2 0 1 0 70 28 0 0 1033 972 48 568 3 1.39 1.65 1.21 2 0 1274784 519596 755188 63296 8488 202164 52912 86980 174240 20480 543900 5760 1048572 0 1048572 0 0 64 0 0 92924 2048 295 16832 0 0 0 0 28300 281 12 0 16 24 1 0 0 0 0 18 13 4 3 0 0 0 0 0 5 27 32 2048 295 2344 0 0 0 30076 2432 2 21809 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 186 127 88 130 57 13 9 6 8 4 176
20160725 14:21:20 15 0 13 1 0 1 0 70 28 0 0 987 844 51 577 3 1.18 1.59 1.19 2 0 1274784 511204 763580 63296 8488 202184 52924 86444 164676 20480 535660 5760 1048572 0 1048572 0 0 88 0 0 92928 2048 45 18847 0 0 0 0 28308 283 13 0 19 26 1 0 0 0 0 11 8 3 2 0 0 0 0 0 5 8 14 2048 45 2093 0 0 0 30096 2464 2 21816 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 356 511 314 183 58 11 8 6 8 4 176
20160725 14:21:30 15 0 13 3 0 1 0 68 30 0 0 966 770 43 568 0 1.22 1.59 1.20 1 0 1274784 511160 763624 63296 10536 202192 52912 86312 163304 20480 532800 5760 1048572 0 1048572 0 0 84 0 0 93948 4095 64 15826 0 0 0 0 28288 282 12 0 15 25 1 0 0 0 0 7 4 2 1 0 0 0 0 0 11 11 22 4095 64 4159 0 0 0 30092 2432 2 21809 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 722 458 263 161 53 13 9 6 8 4 176
20160725 14:21:40 13 0 9 2 0 1 0 75 23 0 0 845 781 36 578 5 1.03 1.54 1.18 5 0 1274784 518840 755944 63328 8488 202244 53064 87384 172412 20480 563068 5760 1048572 0 1048572 0 0 40 0 0 92924 2047 78 13945 0 0 0 0 28448 282 12 0 17 25 1 0 0 0 0 9 6 2 1 0 0 0 0 0 5 14 19 2047 78 2125 0 0 0 30118 2496 2 21823 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71 124 112 172 56 15 6 6 8 4 176
20160725 14:21:50 14 0 12 2 0 1 0 71 27 0 0 956 793 42 575 0 0.87 1.49 1.17 0 0 1274784 511896 762888 63296 8488 202228 52968 86340 165244 20480 536172 5760 1048572 0 1048572 0 0 40 0 0 92932 2050 42 15347 0 0 0 0 28336 284 14 0 17 27 1 0 0 0 0 8 6 2 2 0 0 0 0 0 5 8 13 2050 42 2092 0 0 0 30131 2464 2 21835 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 156 385 325 182 58 18 7 6 8 4 176
20160725 14:22:00 16 0 12 3 0 1 0 68 29 0 0 1088 1026 46 572 1 0.97 1.49 1.18 3 0 1274784 512436 762348 63296 10536 202236 52948 86312 164628 20480 535428 5760 1048572 0 1048572 0 0 56 0 0 93948 4096 59 17851 0 0 0 0 28316 283 13 0 13 26 1 0 0 0 0 8 6 2 2 0 0 0 0 0 11 10 21 4096 59 4155 0 0 0 30123 2464 2 21826 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 380 412 271 169 53 18 7 6 8 4 176
20160725 14:22:10 14 1 11 2 0 1 0 71 27 0 0 1013 982 50 578 1 0.97 1.47 1.17 1 1 1274784 515500 759284 63296 8488 202264 53144 87396 168376 20480 548712 5760 1048572 0 1048572 0 0 60 0 0 92928 2048 464 18764 0 0 0 0 28472 285 12 0 15 24 1 0 0 0 0 10 10 3 3 0 0 0 0 0 5 25 31 2048 464 2512 0 0 0 30198 2592 2 21882 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 439 371 306 175 44 13 3 3 8 4 176
20160725 14:22:20 9 0 10 1 0 0 0 79 19 0 0 824 794 46 583 0 0.82 1.42 1.16 1 0 1274784 516896 757888 63296 8488 202272 53068 87548 169492 20480 551972 5760 1048572 0 1048572 0 0 56 0 0 92928 2048 48 16013 0 0 0 0 28404 287 13 0 15 26 1 0 0 0 0 10 8 2 2 0 0 0 0 0 5 7 13 2048 47 2095 0 0 0 30209 2592 2 21894 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 120 320 323 170 43 13 4 3 8 4 176
20160725 14:22:30 11 0 11 3 0 1 0 74 23 0 0 789 681 40 577 0 0.93 1.42 1.16 1 0 1274784 516156 758628 63296 10536 202272 52928 87404 167488 20480 541076 5760 1048572 0 1048572 0 0 52 0 0 93896 4095 57 14808 0 0 0 0 28264 284 12 2 14 25 1 0 0 0 0 1 3 0 0 0 0 0 0 0 11 9 19 4095 58 4153 0 0 0 30194 2592 2 21877 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 545 396 274 179 38 13 5 5 6 4 176
20160725 14:22:40 11 0 9 1 0 0 0 78 20 0 0 730 658 35 571 1 0.79 1.38 1.15 1 0 1274784 510708 764076 63296 8488 202276 52824 86376 165200 20480 529076 5760 1048572 0 1048572 0 0 36 0 0 92872 2048 73 13214 0 0 0 0 28172 282 12 2 12 25 1 0 0 0 0 1 1 0 0 0 0 0 0 0 5 11 16 2048 73 2121 0 0 0 30151 2496 2 21834 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 605 457 341 181 58 17 8 3 8 4 176
20160725 14:22:50 11 0 11 1 0 1 0 76 22 0 0 840 740 49 572 3 0.67 1.33 1.14 4 0 1274784 515564 759220 63296 8488 202280 52804 86428 170376 20480 534132 5760 1048572 0 1048572 0 0 24 0 0 92880 2049 45 16987 0 0 0 0 28152 281 13 2 13 26 1 0 0 0 0 1 1 0 0 0 0 0 0 0 5 7 12 2049 45 2094 0 0 0 30138 2496 2 21822 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 205 156 236 174 58 17 10 4 8 4 176
20160725 14:23:00 17 0 13 2 0 1 0 66 31 0 0 1032 938 48 574 0 1.53 1.49 1.19 0 0 1274784 512944 761840 63296 10536 202296 52884 87440 164892 20480 537164 5760 1048572 0 1048572 0 0 48 0 0 93900 4096 60 19189 0 0 0 0 28228 281 12 2 11 25 1 0 0 0 0 1 1 0 0 0 0 0 0 0 11 12 23 4096 60 4156 0 1 1 30188 2528 2 21858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 336 473 328 202 80 25 18 8 9 3 174
20160725 14:23:10 11 0 9 1 0 1 0 78 20 0 0 770 716 34 577 2 1.36 1.45 1.18 4 0 1274784 511200 763584 63296 8488 202296 52876 87660 165604 20480 539160 5760 1048572 0 1048572 0 0 40 0 0 92876 2049 55 12635 0 0 0 0 28204 282 12 2 10 25 1 0 0 0 0 1 1 0 0 0 0 0 0 0 5 10 16 2049 55 2104 0 0 0 30207 2496 2 21877 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 394 488 381 201 78 26 16 10 9 3 174
20160725 14:23:20 9 0 8 3 0 0 0 79 18 0 0 745 752 43 579 0 1.15 1.41 1.17 1 1 1274784 515248 759536 63296 10536 202352 52868 87528 166536 20480 540992 5760 1048572 0 1048572 0 0 44 0 0 93956 4098 39 16011 0 0 0 0 28196 282 13 2 11 26 2 0 0 0 0 1 1 0 0 0 0 0 0 0 11 7 18 4098 39 4137 0 0 0 30192 2496 2 21862 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 248 407 319 172 63 27 16 10 9 3 174
20160725 14:23:30 8 0 8 1 0 0 0 82 17 0 0 691 680 38 568 0 1.06 1.38 1.16 1 0 1274784 509788 764996 63296 10536 202300 52808 86420 162636 20480 525164 5760 1048572 0 1048572 0 0 24 0 0 93904 2048 51 14207 0 0 0 0 28136 280 12 2 10 25 1 0 0 0 0 1 1 0 0 0 0 0 0 0 5 9 14 2048 51 2099 0 1 1 30140 2368 2 21808 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1129 472 334 166 67 29 15 8 9 4 174
20160725 14:23:40 7 0 8 2 0 0 0 82 16 0 0 704 734 40 574 0 0.89 1.33 1.15 0 0 1274784 509344 765440 63296 8488 202300 52812 86432 163732 20480 527300 5760 1048572 0 1048572 0 0 24 0 0 92880 2048 59 14078 0 0 0 0 28160 281 13 2 11 26 1 0 0 0 0 1 1 0 0 0 0 0 0 0 5 11 16 2048 59 2107 0 0 0 30152 2464 2 21821 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 690 549 355 189 71 29 14 9 9 4 174
20160725 14:23:50 13 0 11 3 0 1 0 73 24 0 0 927 884 52 576 2 0.92 1.32 1.15 1 0 1274784 513644 761140 63296 10536 202316 52820 87416 165936 20480 538740 5760 1048572 0 1048572 0 0 36 0 0 93900 4098 41 19447 0 0 0 0 28176 282 13 2 12 26 1 0 0 0 0 1 1 0 0 0 0 0 0 0 11 8 18 4098 41 4139 0 0 0 30183 2496 2 21839 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 411 319 190 73 31 15 10 10 5 173
20160725 14:24:00 11 0 8 2 0 1 0 79 20 0 0 766 808 36 575 1 0.93 1.31 1.15 1 0 1274784 511600 763184 63296 8488 202316 52916 87480 165772 20480 538400 5760 1048572 0 1048572 0 0 36 0 0 92876 2047 75 14437 0 0 0 0 28244 283 13 2 10 26 1 0 0 0 0 1 1 0 0 0 0 0 0 0 5 13 18 2047 75 2122 0 1 1 30214 2496 2 21869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 300 430 363 201 75 29 14 8 9 4 174
20160725 14:24:10 11 2 15 1 0 2 0 69 29 0 0 1019 1037 65 590 0 1.23 1.36 1.17 1 0 1274784 520508 754276 63296 8488 202324 53072 87496 172600 20480 548968 5760 1048572 0 1048572 0 0 48 0 0 92884 2048 856 23328 0 0 0 0 28348 287 14 2 11 27 1 0 0 0 0 1 1 0 0 0 0 0 0 0 5 66 71 2048 856 2904 0 0 0 30296 2784 2 21934 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 457 370 283 140 46 14 10 8 10 5 173
20160725 14:24:20 10 1 13 5 0 1 0 70 25 0 0 1045 1122 63 576 3 1.04 1.32 1.15 2 0 1274784 523432 751352 63328 10536 202368 52904 86500 175132 20480 543096 5760 1048572 0 1048572 0 0 80 0 0 93904 4098 475 22369 0 0 0 0 28196 287 16 1 10 30 2 0 0 0 0 22 11 3 1 0 0 0 0 0 11 33 44 4098 475 4573 0 0 0 30291 2624 2 21920 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 6 49 33 174 66 33 13 8 10 5 173
20160725 14:24:30 6 0 8 2 0 0 0 83 15 0 0 757 949 44 582 0 0.95 1.29 1.15 1 0 1274784 516160 758624 63328 8488 202380 53052 86512 168696 20480 537432 5760 1048572 0 1048572 0 0 68 0 0 92888 2048 163 15927 0 0 0 0 28332 288 17 1 10 31 5 0 0 0 0 12 6 2 1 0 0 0 0 0 5 30 35 2048 163 2211 0 1 1 30311 2656 2 21940 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 74 151 373 187 70 29 13 7 11 5 173
20160725 14:24:40 13 1 12 2 0 1 0 71 26 0 0 972 919 58 570 0 0.96 1.28 1.14 1 0 1274784 510196 764588 63296 10536 202384 52824 86500 162604 20480 525324 5760 1048572 0 1048572 0 0 84 0 0 93908 4097 49 21414 0 0 0 0 28128 282 12 1 13 26 1 0 0 0 0 15 11 4 2 0 0 0 0 0 11 9 19 4097 49 4147 0 0 0 30209 2432 2 21822 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 983 438 336 185 70 31 15 7 11 5 173
20160725 14:24:50 11 0 9 2 0 1 0 78 21 0 0 843 783 34 570 1 0.81 1.24 1.13 3 0 1274784 508292 766492 63296 8488 202396 52880 86500 162648 20480 525324 5760 1048572 0 1048572 0 0 52 0 0 92884 2048 69 13015 0 0 0 0 28184 282 12 1 11 26 3 0 0 0 0 17 10 5 3 0 0 0 0 0 5 11 16 2048 69 2116 0 0 0 30213 2400 2 21826 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 933 519 363 197 76 30 16 7 11 5 173
20160725 14:25:00 17 0 13 2 0 1 0 66 32 0 0 1127 1035 48 576 2 0.85 1.23 1.13 3 0 1274784 509460 765324 63296 8488 202420 53008 86620 163644 20480 527512 5760 1048572 0 1048572 0 0 80 0 0 92892 2047 97 18301 0 0 0 0 28312 284 13 1 12 27 2 0 1 0 0 16 10 4 3 0 0 0 0 0 5 16 21 2047 97 2144 0 1 1 30216 2432 2 21830 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 957 577 343 153 72 28 16 8 11 5 173
20160725 14:25:10 14 0 13 3 0 1 0 69 27 0 0 1030 917 42 570 0 0.72 1.19 1.12 0 0 1274784 510092 764692 63296 10536 202448 52904 86540 162660 20480 525324 5760 1048572 0 1048572 0 0 72 0 0 94928 4509 74 15759 0 0 0 0 28204 282 12 1 15 26 1 0 0 0 0 17 12 4 3 0 0 0 0 0 12 12 24 4509 74 4583 0 0 0 30232 2400 2 21830 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 869 466 333 169 70 27 16 7 12 5 173
20160725 14:25:20 11 0 10 2 0 1 0 76 22 0 0 903 815 35 570 1 0.68 1.17 1.11 1 0 1274784 508256 766528 63296 8488 202456 52872 86540 162660 20480 525324 5760 1048572 0 1048572 0 0 32 0 0 92884 2048 72 13149 0 0 0 0 28180 282 12 1 15 26 1 0 0 0 0 8 5 2 1 0 0 0 0 0 5 11 16 2048 72 2121 0 0 0 30232 2400 2 21830 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 980 538 364 169 73 26 15 8 12 5 173
